1.885999999999999943e+01,5.780000000000000249e+00,5.799999999999999822e+00,-2.990000000000000213e+00,-2.442000000000000171e+01,-6.879999999999999893e+00,0.000000000000000000e+00,-7.019999999999999574e+00,1.025609999999999900e+03,-4.089999999999999858e+00,8.999999999999999667e-02,6.099999999999999867e-01,6.199999999999999956e-01,6.500000000000000222e-01,6.400000000000000133e-01,9.000000000000000000e+00,3.150000000000000000e+01,1.900000000000000000e+01,1.900000000000000000e+01,1.900000000000000000e+01,-7.480000000000000426e+00,8.909099999999999682e+02,-2.282000000000000028e+01,-1.230000000000000071e+01,-4.349999999999999645e+00,1.199999999999999956e-01,1.459999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.210000000000000142e+01,2.610000000000000142e+01,1.100000000000000000e+01,3.799999999999999822e+00,3.899999999999999911e+00,-1.111111109999999985e-01
5.290000000000000036e+00,1.239999999999999991e+00,1.199999999999999956e+00,5.000000000000000000e-01,-2.053999999999999915e+01,-1.189000000000000057e+01,0.000000000000000000e+00,-1.324000000000000021e+01,1.033289999999999964e+03,-1.081000000000000050e+01,4.600000000000000200e-01,1.290000000000000036e+00,8.000000000000000444e-01,7.900000000000000355e-01,7.900000000000000355e-01,9.450000000000000000e+01,6.950000000000000000e+01,3.550999999999999801e+01,4.032999999999999829e+01,4.006000000000000227e+01,-1.682000000000000028e+01,8.950299999999999727e+02,-2.971999999999999886e+01,-1.271000000000000085e+01,-8.429999999999999716e+00,-4.440000000000000391e+00,-3.180000000000000160e+00,9.399999999999999467e-01,0.000000000000000000e+00,2.639999999999999858e+01,1.209999999999999964e+01,1.000000000000000000e+00,-2.000000000000000111e-01,-2.000000000000000111e-01,-1.098888889000000013e+01
1.565000000000000036e+01,4.200000000000000178e+00,4.200000000000000178e+00,-3.680000000000000160e+00,-2.419000000000000128e+01,-1.515000000000000036e+01,0.000000000000000000e+00,-1.508999999999999986e+01,1.036269999999999982e+03,-1.309999999999999964e+01,7.000000000000000666e-02,1.300000000000000044e-01,4.899999999999999911e-01,6.400000000000000133e-01,6.400000000000000133e-01,9.000000000000000000e+00,7.000000000000000000e+00,2.771999999999999886e+01,3.460999999999999943e+01,3.485000000000000142e+01,-1.560999999999999943e+01,8.964700000000000273e+02,-2.558999999999999986e+01,-1.218999999999999950e+01,-1.023000000000000043e+01,-7.519999999999999574e+00,-6.219999999999999751e+00,4.450000000000000178e+00,1.100000000000000006e-01,3.310000000000000142e+01,1.610000000000000142e+01,8.099999999999999645e+00,1.500000000000000000e+00,1.800000000000000044e+00,-7.733333333000000032e+00
1.206000000000000050e+01,1.219999999999999973e+00,1.199999999999999956e+00,-2.049999999999999822e+00,-3.414999999999999858e+01,-1.408000000000000007e+01,0.000000000000000000e+00,-2.194000000000000128e+01,1.039200000000000045e+03,-1.428999999999999915e+01,7.000000000000000666e-02,1.799999999999999933e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,1.150000000000000000e+01,2.100000000000000000e+01,2.850000000000000000e+01,2.150000000000000000e+01,2.150000000000000000e+01,-1.077999999999999936e+01,8.976399999999999864e+02,-2.764000000000000057e+01,-2.050000000000000000e+01,-1.577999999999999936e+01,-1.109999999999999964e+01,-9.710000000000000853e+00,1.000000000000000000e+01,0.000000000000000000e+00,3.220000000000000284e+01,7.500000000000000000e+00,2.000000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00,-1.132222222000000045e+01
2.620000000000000107e+00,1.139999999999999902e+00,-1.000000000000000000e+00,-1.169999999999999929e+00,-2.835999999999999943e+01,-1.676999999999999957e+01,8.750000000000000000e+00,-1.694000000000000128e+01,1.043609999999999900e+03,-1.374000000000000021e+01,1.900000000000000022e-01,1.400000000000000133e-01,7.700000000000000178e-01,7.500000000000000000e-01,7.600000000000000089e-01,6.400000000000000000e+01,9.800000000000000000e+01,3.500000000000000000e+01,3.850000000000000000e+01,3.742000000000000171e+01,-2.044000000000000128e+01,9.012799999999999727e+02,-3.450999999999999801e+01,-2.194000000000000128e+01,-1.447000000000000064e+01,-1.057000000000000028e+01,-9.140000000000000568e+00,3.439999999999999947e+00,0.000000000000000000e+00,1.480000000000000071e+01,6.799999999999999822e+00,-2.000000000000000000e+00,-2.000000000000000111e-01,-2.999999999999999889e-01,-1.312222221999999938e+01
0.000000000000000000e+00,2.100000000000000089e+00,2.100000000000000089e+00,2.500000000000000000e-01,-8.800000000000000711e+00,-2.259999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.025839999999999918e+03,0.000000000000000000e+00,1.139999999999999902e+00,2.470000000000000195e+00,2.419999999999999929e+00,2.080000000000000071e+00,2.080000000000000071e+00,9.950000000000000000e+01,8.500000000000000000e+01,5.750000000000000000e+01,5.049000000000000199e+01,4.977000000000000313e+01,-3.049999999999999822e+00,8.925499999999999545e+02,-2.121000000000000085e+01,-7.780000000000000249e+00,-8.399999999999999689e-01,3.479999999999999982e+00,4.839999999999999858e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.680000000000000071e+01,9.199999999999999289e+00,4.400000000000000355e+00,1.100000000000000089e+00,1.199999999999999956e+00,-9.033333332999999854e+00
3.299999999999999822e+00,5.500000000000000444e-01,-1.000000000000000056e-01,-7.800000000000000266e-01,-2.892000000000000171e+01,-1.635000000000000142e+01,0.000000000000000000e+00,-1.630000000000000071e+01,1.042779999999999973e+03,-1.023000000000000043e+01,1.799999999999999933e-01,1.600000000000000033e-01,4.699999999999999734e-01,4.600000000000000200e-01,4.600000000000000200e-01,6.553000000000000114e+01,1.300000000000000000e+01,3.200000000000000000e+01,3.400000000000000000e+01,3.300000000000000000e+01,-1.994000000000000128e+01,9.010900000000000318e+02,-3.485999999999999943e+01,-1.800000000000000000e+01,-1.350999999999999979e+01,-9.609999999999999432e+00,-8.179999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.569999999999999929e+01,8.300000000000000711e+00,5.999999999999999778e-01,2.999999999999999889e-01,2.000000000000000111e-01,-2.292222221999999832e+01
0.000000000000000000e+00,4.110000000000000320e+00,4.099999999999999645e+00,-3.910000000000000142e+00,-2.735000000000000142e+01,-1.742000000000000171e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.039660000000000082e+03,0.000000000000000000e+00,1.100000000000000006e-01,2.300000000000000100e-01,4.699999999999999734e-01,4.699999999999999734e-01,4.699999999999999734e-01,3.000000000000000000e+01,1.900000000000000000e+01,4.050000000000000000e+01,3.959000000000000341e+01,3.924000000000000199e+01,-1.794000000000000128e+01,8.975000000000000000e+02,-3.260999999999999943e+01,-1.730999999999999872e+01,-1.566999999999999993e+01,-1.178999999999999915e+01,-1.038000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,4.400000000000000355e+00,7.500000000000000000e+00,2.200000000000000178e+00,2.399999999999999911e+00,-8.900000000000000355e+00
9.939999999999999503e+00,2.649999999999999911e+00,2.700000000000000178e+00,-7.099999999999999645e-01,-2.289999999999999858e+01,-2.520000000000000018e+00,0.000000000000000000e+00,-9.740000000000000213e+00,1.029910000000000082e+03,-2.709999999999999964e+00,1.400000000000000133e-01,4.600000000000000200e-01,6.999999999999999556e-01,6.999999999999999556e-01,6.999999999999999556e-01,1.669000000000000128e+01,2.050000000000000000e+01,2.183999999999999986e+01,1.841000000000000014e+01,1.785999999999999943e+01,-4.000000000000000083e-02,8.945499999999999545e+02,-2.457000000000000028e+01,-1.074000000000000021e+01,-4.410000000000000142e+00,2.399999999999999911e-01,1.699999999999999956e+00,1.600000000000000033e-01,0.000000000000000000e+00,2.110000000000000142e+01,1.250000000000000000e+01,4.400000000000000355e+00,2.500000000000000000e+00,2.500000000000000000e+00,-1.552222221999999974e+01
4.200000000000000178e+00,3.499999999999999778e-01,0.000000000000000000e+00,6.500000000000000222e-01,-2.933999999999999986e+01,-1.240000000000000036e+01,0.000000000000000000e+00,-1.941000000000000014e+01,1.044400000000000091e+03,-1.946000000000000085e+01,2.300000000000000100e-01,1.100000000000000006e-01,4.099999999999999756e-01,4.299999999999999933e-01,4.299999999999999933e-01,8.200000000000000000e+01,1.050000000000000000e+01,3.600000000000000000e+01,3.200000000000000000e+01,3.250000000000000000e+01,-9.539999999999999147e+00,9.013400000000000318e+02,-3.488000000000000256e+01,-1.932000000000000028e+01,-1.557000000000000028e+01,-1.231000000000000050e+01,-1.108000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.860000000000000142e+01,6.099999999999999645e+00,1.800000000000000044e+00,1.199999999999999956e+00,1.199999999999999956e+00,-1.884444444000000018e+01
2.021999999999999886e+01,5.089999999999999858e+00,5.099999999999999645e+00,-5.179999999999999716e+00,-3.482999999999999829e+01,-2.451000000000000156e+01,0.000000000000000000e+00,-2.446999999999999886e+01,1.044039999999999964e+03,-2.371000000000000085e+01,2.000000000000000042e-02,1.400000000000000133e-01,2.300000000000000100e-01,2.300000000000000100e-01,2.300000000000000100e-01,7.179999999999999716e+00,2.700000000000000000e+01,4.100000000000000000e+01,3.450000000000000000e+01,3.400000000000000000e+01,-2.464999999999999858e+01,8.981399999999999864e+02,-3.446999999999999886e+01,-2.582000000000000028e+01,-2.298000000000000043e+01,-1.860999999999999943e+01,-1.723999999999999844e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.350000000000000000e+01,1.630000000000000071e+01,7.500000000000000000e+00,2.600000000000000089e+00,2.899999999999999911e+00,-1.175555555999999946e+01
9.910000000000000142e+00,2.370000000000000107e+00,2.399999999999999911e+00,-1.179999999999999938e+00,-2.012000000000000099e+01,-7.030000000000000249e+00,0.000000000000000000e+00,-7.500000000000000000e+00,1.027650000000000091e+03,-7.030000000000000249e+00,7.600000000000000089e-01,2.899999999999999800e-01,9.000000000000000222e-01,8.000000000000000444e-01,8.000000000000000444e-01,1.000000000000000000e+02,1.400000000000000000e+01,3.000000000000000000e+01,2.750000000000000000e+01,2.700000000000000000e+01,-7.349999999999999645e+00,8.918700000000000045e+02,-2.546000000000000085e+01,-1.139000000000000057e+01,-5.030000000000000249e+00,-9.899999999999999911e-01,2.500000000000000000e-01,9.919999999999999929e+00,0.000000000000000000e+00,1.760000000000000142e+01,1.130000000000000071e+01,5.500000000000000000e+00,1.399999999999999911e+00,1.399999999999999911e+00,-1.128888889000000084e+01
0.000000000000000000e+00,1.620000000000000107e+00,1.600000000000000089e+00,-9.399999999999999467e-01,-1.407000000000000028e+01,-3.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023330000000000041e+03,0.000000000000000000e+00,6.800000000000000488e-01,1.360000000000000098e+00,1.550000000000000044e+00,1.639999999999999902e+00,1.639999999999999902e+00,6.800000000000000000e+01,4.500000000000000000e+01,3.300000000000000000e+01,4.100000000000000000e+01,4.050000000000000000e+01,-4.360000000000000320e+00,8.908500000000000227e+02,-2.257000000000000028e+01,-7.280000000000000249e+00,9.100000000000000311e-01,5.269999999999999574e+00,6.620000000000000107e+00,1.000000000000000000e+01,0.000000000000000000e+00,8.199999999999999289e+00,6.400000000000000355e+00,4.900000000000000355e+00,1.100000000000000089e+00,1.300000000000000044e+00,-3.244444443999999983e+00
1.383000000000000007e+01,3.080000000000000071e+00,3.100000000000000089e+00,2.200000000000000011e-01,-1.547000000000000064e+01,-3.819999999999999840e+00,8.000000000000000167e-02,-3.660000000000000142e+00,1.017710000000000036e+03,-4.400000000000000022e-01,2.999999999999999889e-01,1.399999999999999911e+00,1.310000000000000053e+00,1.280000000000000027e+00,1.280000000000000027e+00,6.250000000000000000e+01,7.779000000000000625e+01,3.092000000000000171e+01,3.080999999999999872e+01,3.092999999999999972e+01,-5.240000000000000213e+00,8.853999999999999773e+02,-2.971000000000000085e+01,-1.303999999999999915e+01,-4.299999999999999933e-01,3.750000000000000000e+00,4.959999999999999964e+00,7.800000000000000266e-01,0.000000000000000000e+00,3.000000000000000000e+01,1.719999999999999929e+01,5.299999999999999822e+00,1.100000000000000089e+00,1.300000000000000044e+00,-1.076666666999999933e+01
1.146000000000000085e+01,2.729999999999999982e+00,2.700000000000000178e+00,-1.979999999999999982e+00,-1.910000000000000142e+01,4.400000000000000022e-01,0.000000000000000000e+00,-1.149999999999999911e+00,1.022980000000000018e+03,4.600000000000000200e-01,3.800000000000000044e-01,8.199999999999999512e-01,9.799999999999999822e-01,9.799999999999999822e-01,9.799999999999999822e-01,4.250000000000000000e+01,3.000000000000000000e+01,2.153000000000000114e+01,1.939000000000000057e+01,1.948999999999999844e+01,2.020000000000000018e+00,8.906399999999999864e+02,-2.367000000000000171e+01,-8.529999999999999361e+00,2.000000000000000042e-02,4.820000000000000284e+00,6.290000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.150000000000000000e+01,1.369999999999999929e+01,5.000000000000000000e+00,2.899999999999999911e+00,2.899999999999999911e+00,-1.584444444000000018e+01
5.309999999999999609e+00,1.010000000000000009e+00,1.000000000000000000e+00,5.200000000000000178e-01,-2.010000000000000142e+01,-8.169999999999999929e+00,0.000000000000000000e+00,-8.250000000000000000e+00,1.024740000000000009e+03,-7.469999999999999751e+00,3.200000000000000067e-01,5.100000000000000089e-01,1.020000000000000018e+00,7.900000000000000355e-01,7.900000000000000355e-01,5.503000000000000114e+01,2.750000000000000000e+01,3.400000000000000000e+01,3.000000000000000000e+01,2.950000000000000000e+01,-1.172000000000000064e+01,8.889500000000000455e+02,-2.810000000000000142e+01,-1.310999999999999943e+01,-5.150000000000000355e+00,-1.010000000000000009e+00,2.500000000000000000e-01,8.439999999999999503e+00,0.000000000000000000e+00,1.250000000000000000e+01,1.130000000000000071e+01,1.800000000000000044e+00,-5.999999999999999778e-01,-5.000000000000000000e-01,-8.111111110999999596e+00
2.028999999999999915e+01,4.049999999999999822e+00,3.600000000000000089e+00,-6.040000000000000036e+00,-3.224000000000000199e+01,-2.553000000000000114e+01,0.000000000000000000e+00,-2.633999999999999986e+01,1.048240000000000009e+03,-2.644999999999999929e+01,1.000000000000000021e-02,1.300000000000000044e-01,2.800000000000000266e-01,2.399999999999999911e-01,2.399999999999999911e-01,3.500000000000000000e+00,1.550000000000000000e+01,5.350000000000000000e+01,5.150000000000000000e+01,5.150000000000000000e+01,-2.562999999999999901e+01,9.011200000000000045e+02,-3.289999999999999858e+01,-2.483999999999999986e+01,-2.305999999999999872e+01,-2.046000000000000085e+01,-1.919000000000000128e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.930000000000000071e+01,3.000000000000000000e+00,2.600000000000000089e+00,8.000000000000000444e-01,1.300000000000000044e+00,-8.922222222000000258e+00
8.769999999999999574e+00,2.020000000000000018e+00,2.000000000000000000e+00,1.209999999999999964e+00,-4.540000000000000036e+00,5.330000000000000071e+00,3.099999999999999978e-01,4.750000000000000000e+00,1.020070000000000050e+03,5.570000000000000284e+00,1.199999999999999956e-01,1.250000000000000000e+00,3.709999999999999964e+00,3.759999999999999787e+00,3.759999999999999787e+00,9.830000000000000071e+00,3.371000000000000085e+01,6.906000000000000227e+01,5.971000000000000085e+01,5.939999999999999858e+01,6.839999999999999858e+00,8.892799999999999727e+02,-1.991000000000000014e+01,-5.209999999999999964e+00,2.529999999999999805e+00,7.219999999999999751e+00,8.630000000000000782e+00,9.919999999999999929e+00,0.000000000000000000e+00,1.390000000000000036e+01,8.300000000000000711e+00,3.799999999999999822e+00,2.000000000000000000e+00,2.100000000000000089e+00,-1.088888889000000049e+01
5.179999999999999716e+00,7.099999999999999645e-01,6.999999999999999556e-01,-5.699999999999999512e-01,-2.164999999999999858e+01,-1.566999999999999993e+01,0.000000000000000000e+00,-1.614000000000000057e+01,1.035740000000000009e+03,-1.535999999999999943e+01,2.700000000000000178e-01,8.100000000000000533e-01,7.399999999999999911e-01,6.999999999999999556e-01,6.899999999999999467e-01,6.650000000000000000e+01,7.092000000000000171e+01,4.650000000000000000e+01,5.450000000000000000e+01,5.350000000000000000e+01,-1.771000000000000085e+01,8.952899999999999636e+02,-3.132000000000000028e+01,-1.782000000000000028e+01,-1.214000000000000057e+01,-8.150000000000000355e+00,-6.870000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.710000000000000142e+01,1.509999999999999964e+01,3.100000000000000089e+00,6.999999999999999556e-01,8.000000000000000444e-01,-8.877777778000000453e+00
