13.76, 4.16,  4.2, 2.39,-19.31,-3.73, 0.00,-5.59,1012.47,-3.79, 0.20, 0.79, 1.05, 1.05, 1.05,45.50,57.00,31.50,27.07,27.11,-1.20,879.42,-30.96,-15.87,-3.75, 0.70, 2.18, 3.05, 0.08, 35.5, 21.5,  5.7,  3.0,  3.2
13.95, 1.86,  1.9, 1.23,-18.96,-5.55, 0.00,-5.07,1012.50,-3.30, 0.21, 0.85, 1.11, 1.10, 1.10,56.00,55.50,31.00,30.05,30.03,-6.55,879.03,-31.94,-14.59,-3.16, 0.92, 2.28, 0.00, 0.08, 34.9, 19.0,  4.0,  1.0,  1.5
 8.13, 1.16,  1.2,-0.74,-18.90,-9.84, 0.00,-9.56,1015.67,-5.51, 0.12, 0.75, 1.14, 1.13, 1.13,31.50,52.50,37.00,42.30,43.03,-14.13,880.72,-31.81,-15.56,-4.48,-0.08, 1.17, 0.00, 0.08, 29.3, 16.5,  2.9, -0.3, -0.0
0, 2.35,  2.3,-2.59,-15.34,-10.76, 0.08,0,1018.97,0, 0.24, 1.12, 1.39, 1.31, 1.31,61.50,83.50,52.50,48.00,47.50,-11.74,884.07,-32.02,-16.09,-6.28,-1.97,-0.71, 1.72, 0.00, 34.0, 20.5,  3.0,  1.0,  1.1
10.82, 1.97,  2.0,-1.55,-16.87,-11.72, 0.00,-11.74,1020.15,-10.72, 0.20, 1.15, 1.29, 1.33, 1.33,50.00,87.50,49.00,54.64,54.53,-13.40,884.10,-31.54,-16.30,-6.23,-2.30,-1.09, 0.08, 0.00, 33.0, 17.8,  2.1,  0.0,  0.1
 7.99, 1.17,  1.2,-0.21,-17.31,-12.28, 0.00,-12.86,1019.60,-11.72, 0.12, 0.99, 1.25, 1.24, 1.23,28.06,73.50,54.00,71.78,72.42,-15.73,883.32,-30.74,-15.89,-7.30,-3.13,-1.87, 0.00, 0.00, 33.9, 17.5,  1.1,  0.2,  0.2
 8.11, 2.08,  2.1, 0.71,-17.11,-10.42, 0.00,-12.27,1018.17,-10.38, 0.17, 0.94, 1.22, 1.18, 1.18,39.62,70.50,51.50,67.71,66.93,-15.48,882.14,-31.12,-16.21,-7.34,-3.16,-1.88, 0.00, 0.00, 33.6, 19.7,  2.3,  1.0,  1.2
 8.65, 2.33,  2.3, 0.96,-17.74,-10.18, 0.00,-10.63,1018.46,-10.20, 0.20, 0.91, 1.15, 1.14, 1.15,48.33,71.00,49.00,60.00,59.50,-13.22,882.24,-31.15,-16.71,-7.52,-3.18,-1.90, 0.00, 0.00, 36.3, 18.5,  2.7,  0.7,  1.0
11.82, 3.51,  3.5, 1.82,-18.15,-4.75, 0.00,-10.17,1016.19,-4.94, 0.21, 0.81, 1.16, 1.16, 1.16,50.00,64.28,41.00,35.52,35.24,-2.19,881.75,-31.29,-16.73,-5.87,-1.49,-0.04, 2.89, 0.00, 36.6, 19.8,  4.0,  2.3,  2.3
14.19, 4.55,  4.6, 1.90,-19.19,-3.23, 0.00,-4.75,1011.54,-3.33, 0.20, 0.76, 1.10, 1.10, 1.10,46.25,53.50,31.50,27.71,27.34,-0.70,878.79,-31.00,-15.72,-3.17, 1.18, 2.63, 3.28, 0.00, 36.0, 22.1,  6.3,  3.3,  3.5
15.16, 1.67,  1.7, 1.34,-19.03,-5.29, 0.00,-4.80,1011.58,-2.94, 0.19, 0.94, 1.14, 1.14, 1.14,47.90,58.50,31.50,31.03,30.80,-6.32,878.56,-31.86,-14.25,-2.95, 1.18, 2.57, 2.19, 0.00, 35.3, 19.5,  4.0,  0.9,  1.4
 8.23, 0.95,  0.9,-0.91,-18.48,-9.37, 0.00,-9.24,1014.61,-5.30, 0.16, 0.87, 1.19, 1.15, 1.15,42.25,57.00,36.00,41.50,41.50,-13.62,879.89,-31.97,-14.81,-3.96, 0.47, 1.76, 0.00, 0.00, 31.1, 16.4,  2.8, -0.5, -0.2
 6.07, 0.25,  0.3,-1.74,-19.50,-11.85, 0.00,-11.95,1018.74,-9.34, 0.32, 0.73, 1.32, 1.27, 1.27,89.77,49.50,60.00,73.03,72.99,-14.86,881.21,-32.67,-14.96,-8.28,-4.51,-3.20, 6.33, 0.00, 29.2, 17.3, -3.1, -2.0, -1.5
 5.12, 0.49,  0.5,-0.46,-19.29,-11.50, 0.00,-12.19,1018.43,-11.30, 0.33, 0.75, 1.25, 1.24, 1.24,99.00,51.03,56.57,74.88,74.09,-14.91,881.26,-33.31,-15.04,-8.48,-4.42,-3.08, 8.20, 0.00, 30.1, 18.4, -1.3, -1.3, -1.0
 4.82, 0.60,  0.6,-0.21,-18.81,-12.12, 0.00,-12.73,1018.16,-11.50, 0.34, 0.84, 1.37, 1.25, 1.25,99.83,61.50,67.00,78.72,77.21,-14.10,880.64,-33.80,-15.85,-9.75,-5.62,-4.27, 7.11, 0.00, 35.0, 18.3, -0.3, -1.1, -0.8
 6.25, 0.83,  0.8,-0.70,-18.35,-12.98, 0.23,-13.28,1019.93,-12.13, 0.31, 0.89, 1.35, 1.25, 1.25,100.00,72.00,65.00,79.64,77.79,-14.21,882.19,-34.13,-17.02,-9.87,-5.72,-4.38, 6.02, 0.00, 38.9, 20.3,  0.6, -0.6, -0.4
0, 2.36,  2.4, 1.01,-16.94,-10.61, 0.00,0,1017.99,0, 0.19, 0.91, 1.22, 1.23, 1.23,45.00,71.50,52.00,61.44,60.84,-13.30,881.85,-31.11,-16.68,-7.57,-3.37,-2.15, 0.00, 0.00, 36.2, 18.7,  3.3,  1.4,  1.8
12.33, 3.79,  3.8, 1.74,-17.83,-4.47, 0.00,-10.59,1015.61,-4.70, 0.20, 0.83, 1.23, 1.23, 1.23,47.50,64.00,43.50,37.61,37.14,-2.04,881.34,-31.20,-16.57,-5.95,-1.52,-0.04, 1.95, 0.00, 36.4, 20.4,  4.3,  2.5,  2.6
14.55, 4.38,  4.4, 2.43,-18.87,-3.05, 0.00,-4.47,1011.04,-3.07, 0.22, 0.92, 1.15, 1.15, 1.15,53.50,61.50,33.50,29.17,28.77,-0.61,878.54,-31.16,-14.98,-3.22, 1.20, 2.63, 0.94, 0.00, 35.9, 24.2,  6.4,  3.5,  3.6
14.63, 3.65,  3.7, 1.32,-18.58,-4.48, 0.08,-4.29,1010.01,-2.74, 0.19, 0.97, 1.18, 1.19, 1.19,50.50,59.50,32.00,30.12,30.06,-5.34,877.85,-32.04,-14.04,-2.34, 2.07, 3.45, 0.63, 0.00, 34.8, 20.2,  5.1,  1.9,  2.4
12.15, 1.13,  1.1,-2.40,-18.91,-9.76, 0.00,-9.61,1014.26,-4.48, 0.20, 0.91, 1.19, 1.18, 1.18,50.80,61.50,37.00,38.00,38.00,-12.15,880.12,-31.93,-14.99,-3.38, 1.50, 2.82, 1.33, 0.00, 30.6, 12.9,  2.1, -0.1,  0.2
 7.61, 0.35,  0.3,-2.20,-18.83,-11.49, 0.00,-11.45,1018.04,-9.72, 0.34, 0.77, 1.19, 1.34, 1.34,96.50,52.50,53.50,66.07,65.80,-12.95,881.32,-32.84,-15.05,-8.27,-4.27,-2.94, 7.66, 0.00, 29.8, 14.9, -3.8, -1.6, -1.2
 5.74, 0.19,  0.2,-0.20,-18.91,-10.50, 0.00,-12.89,1018.48,-10.57, 0.34, 0.76, 1.11, 1.22, 1.22,99.82,52.00,50.00,66.78,65.98,-15.85,881.82,-33.40,-15.31,-8.14,-4.35,-3.02, 7.58, 0.00, 32.5, 16.5, -2.0, -0.9, -0.7
 4.87,-0.40, -0.4, 1.02,-18.00,-11.28, 0.00,-11.23,1018.10,-10.34, 0.35, 0.89, 1.27, 1.26, 1.26,99.84,67.01,63.50,72.07,70.32,-14.21,881.20,-33.79,-16.25,-9.66,-5.41,-4.11, 6.64, 0.00, 35.8, 19.2, -2.0, -0.8, -0.5
 5.38,-0.24, -0.2,-0.62,-16.90,-13.08, 1.56,-13.54,1020.87,-11.29, 0.28, 0.94, 1.33, 1.27, 1.27,90.86,81.50,70.00,81.86,80.86,-13.34,882.85,-34.16,-17.66,-10.56,-6.39,-5.10, 4.53, 0.00, 38.5, 19.9, -0.7, -1.1, -0.8
 8.13, 2.03,  2.0, 0.93,-16.85,-8.78, 7.89,-13.09,1020.04,-9.03, 0.08, 0.98, 1.32, 1.30, 1.30,26.00,92.00,61.09,51.33,50.33,-5.57,883.45,-33.52,-18.43,-9.01,-4.44,-2.99, 8.13, 0.00, 42.9, 17.9,  1.9,  1.0,  1.1
12.14, 3.42,  3.4,-2.08,-16.80,-6.87, 7.66,-8.78,1016.52,-6.76, 0.11, 0.96, 1.27, 1.27, 1.27,28.00,95.50,47.38,40.50,40.00,-4.53,881.77,-31.98,-19.04,-6.94,-2.33,-0.85, 7.89, 0.00, 47.1, 19.2,  6.2,  3.6,  3.7
11.65, 1.18,  1.2,-2.85,-18.65,-12.71, 9.69,-12.37,1021.24,-6.85, 0.15, 0.92, 1.23, 1.23, 1.23,40.50,100.00,57.50,51.50,50.74,-11.94,884.13,-32.59,-19.95,-9.69,-5.13,-3.73, 9.92, 0.29, 49.8, 11.5, -2.8, -1.8, -1.7
14.86, 2.51,  2.5,-4.85,-24.41,-17.49, 8.91,-17.39,1027.89,-12.70, 0.04, 0.71, 0.65, 0.67, 0.67,13.50,99.00,53.87,48.35,48.00,-16.76,888.30,-33.82,-22.30,-14.90,-10.74,-9.32, 9.53, 0.60, 48.0, 10.2,  1.5, -0.0, -0.1
0, 0.87,  0.9,-2.49,-18.74,-10.08, 0.00,0,1015.20,0, 0.28, 0.80, 1.05, 1.16, 1.16,75.00,51.00,37.50,44.00,44.50,-12.29,880.36,-32.23,-14.60,-4.22, 0.34, 1.69, 0.94, 0.00, 30.4, 16.2, -0.1, -0.6, -0.3
 6.98, 0.14,  0.1,-1.03,-18.48,-12.16, 0.00,-12.13,1018.30,-10.09, 0.32, 0.63, 1.18, 1.33, 1.33,93.00,39.50,54.50,66.50,66.33,-13.73,881.52,-33.12,-14.20,-8.66,-4.74,-3.43, 8.67, 0.00, 30.4, 19.8, -4.7, -1.6, -1.4
 4.73,-1.38, -1.4,-0.19,-18.65,-10.76, 0.00,-12.73,1018.77,-10.72, 0.34, 0.69, 1.19, 1.26, 1.26,100.00,45.00,58.00,61.25,60.65,-13.90,881.93,-33.17,-14.73,-8.96,-4.66,-3.32, 9.30, 0.00, 32.4, 20.8, -3.7, -1.7, -1.4
 5.21,-0.04, -0.0,-0.23,-16.62,-13.63, 0.00,-13.76,1018.47,-10.73, 0.30, 0.85, 1.57, 1.48, 1.48,95.36,61.00,83.50,84.32,83.58,-14.64,881.04,-33.75,-15.69,-10.43,-6.42,-5.07, 5.78, 0.00, 36.8, 21.2, -2.7, -1.4, -1.1
 6.09, 0.80,  0.8,-1.28,-17.46,-14.81, 2.19,-15.19,1021.45,-13.59, 0.26, 0.99, 1.51, 1.42, 1.42,79.67,85.50,85.50,95.14,94.54,-15.10,883.26,-33.51,-17.73,-11.24,-6.93,-5.58, 3.98, 0.00, 40.8, 17.2,  0.1, -0.3, -0.0
 7.58, 1.28,  1.3,-1.35,-17.45,-9.19, 5.08,-14.80,1020.49,-9.36, 0.09, 1.01, 1.28, 1.27, 1.27,23.50,96.00,55.64,47.32,46.70,-5.97,883.90,-31.71,-18.56,-8.99,-4.38,-2.91, 5.08, 0.00, 46.5, 18.4,  4.0,  2.5,  2.6
10.14, 2.36,  2.4,-1.18,-18.25,-7.73, 8.83,-9.19,1018.77,-7.47, 0.16, 0.99, 1.03, 1.03, 1.03,37.50,100.00,39.00,33.00,33.00,-4.93,882.99,-30.85,-19.39,-7.39,-2.66,-1.18, 8.98, 0.00, 48.7, 17.6,  4.6,  2.8,  2.8
10.15, 1.93,  1.9,-2.92,-20.78,-13.73, 6.41,-13.44,1022.61,-7.73, 0.19, 0.95, 1.20, 1.20, 1.20,51.00,100.00,60.00,53.00,52.50,-13.02,884.98,-32.37,-20.01,-10.50,-5.95,-4.51, 7.34, 0.22, 48.4, 15.5, -2.1, -1.4, -1.3
14.95, 2.85,  2.8,-4.64,-26.33,-17.82, 7.73,-17.77,1028.44,-13.73, 0.05, 0.70, 0.56, 0.58, 0.58,16.00,99.00,46.09,43.00,42.40,-17.29,888.45,-33.81,-22.47,-15.35,-11.37,-9.99, 9.38, 0.36, 47.6, 11.8,  3.0,  0.3,  0.2
16.54, 3.17,  3.2,-4.86,-30.67,-20.19, 6.33,-20.07,1033.51,-17.79, 0.02, 0.58, 0.35, 0.38, 0.38, 6.00,97.50,39.18,34.50,34.03,-19.81,891.47,-32.66,-24.12,-18.21,-13.61,-12.18, 6.64, 0.52, 45.0, 20.2,  3.3,  1.0,  1.2
19.64, 4.59,  4.6,-5.43,-34.11,-22.84, 0.00,-22.74,1036.21,-20.19, 0.02, 0.04, 0.23, 0.26, 0.26, 4.00, 6.50,30.93,29.05,28.50,-22.95,892.79,-31.98,-23.50,-19.97,-15.66,-14.22, 0.00, 0.52, 38.7, 14.2,  6.0,  2.1,  2.3
19.56, 3.71,  3.7,-4.67,-40.33,-24.10, 0.00,-24.13,1035.88,-22.84, 0.03, 0.09, 0.14, 0.18, 0.18, 5.38,11.00,19.56,22.19,21.51,-24.39,891.79,-28.45,-20.92,-20.78,-16.83,-15.35, 0.00, 0.52, 39.3, 13.1,  2.5,  0.8,  1.0
16.86, 3.08,  3.1,-3.66,-40.62,-23.58, 0.00,-24.09,1039.22,-23.73, 0.05, 0.12, 0.13, 0.14, 0.14, 9.92,14.00,19.60,19.65,19.54,-23.65,894.42,-28.93,-20.88,-21.52,-17.82,-16.40, 0.08, 0.52, 34.0, 12.8,  2.8,  1.1,  1.4
0, 1.06,  1.1,-1.33,-16.62,-13.96, 0.39,0,1019.60,0, 0.28, 0.99, 1.44, 1.37, 1.37,85.00,82.50,80.00,90.50,89.50,-14.24,881.82,-33.46,-17.28,-10.94,-6.82,-5.47, 1.56, 0.00, 42.6, 18.2,  2.3,  0.5,  0.7
 9.15, 1.86,  1.9,-1.79,-17.34,-9.04, 4.45,-13.99,1019.49,-9.16, 0.09, 1.05, 1.30, 1.30, 1.30,24.00,97.00,63.00,53.56,53.06,-6.11,882.92,-31.96,-18.25,-9.81,-5.29,-3.78, 4.61, 0.00, 45.9, 19.5,  3.9,  2.4,  2.5
10.18, 2.15,  2.2,-2.08,-18.49,-9.85, 8.75,-9.74,1018.33,-7.98, 0.15, 0.98, 1.06, 1.06, 1.06,35.50,100.00,40.50,34.60,34.50,-7.30,882.74,-31.09,-19.32,-7.26,-2.49,-1.00, 8.98, 0.00, 48.8, 16.7,  4.7,  3.3,  3.3
13.56, 2.04,  2.0,-4.49,-23.34,-15.03, 7.03,-14.82,1022.74,-9.86, 0.22, 0.97, 0.76, 0.76, 0.76,58.50,99.50,47.50,42.01,42.03,-14.46,884.82,-32.14,-19.34,-12.65,-8.32,-6.90, 7.66, 0.14, 48.3, 19.8,  2.3,  0.7,  0.7
17.33, 2.96,  3.0,-5.45,-28.72,-18.70, 7.19,-18.58,1029.14,-15.03, 0.03, 0.72, 0.44, 0.46, 0.46, 9.50,100.00,41.00,38.00,37.82,-18.38,888.32,-33.91,-22.57,-16.64,-12.36,-10.93, 8.13, 0.21, 47.6, 18.5,  3.0,  0.6,  0.6
18.93, 3.66,  3.7,-5.31,-32.12,-22.05, 0.00,-21.96,1034.86,-18.70, 0.02, 0.35, 0.29, 0.30, 0.30, 5.00,70.00,38.50,34.00,34.00,-21.88,891.75,-32.97,-25.67,-19.90,-15.43,-14.02, 0.00, 0.29, 45.4, 22.5,  5.3,  1.8,  2.0
21.22, 4.74,  4.7,-6.15,-37.51,-24.08, 0.00,-24.03,1036.87,-22.06, 0.02, 0.06, 0.17, 0.19, 0.19, 5.50, 8.50,26.08,25.00,24.44,-24.19,892.57,-33.08,-21.88,-21.50,-17.12,-15.72, 0.00, 0.29, 33.9, 12.5,  5.2,  1.8,  2.0
21.06, 4.01,  4.0,-5.11,-40.38,-25.04, 0.00,-25.21,1036.91,-24.08, 0.04, 0.11, 0.13, 0.14, 0.14, 7.01,12.50,20.88,20.07,19.75,-25.28,892.15,-29.16,-20.40,-21.91,-17.88,-16.44, 0.00, 0.29, 38.3, 13.9,  2.4,  0.9,  1.1
17.68, 3.04,  3.0,-4.09,-39.76,-24.33, 0.00,-25.03,1039.51,-24.47, 0.06, 0.12, 0.14, 0.14, 0.14,10.50,13.66,23.47,21.11,20.68,-24.24,894.26,-29.00,-20.43,-22.44,-18.73,-17.34, 0.00, 0.29, 34.8, 13.6,  3.5,  1.4,  1.8
15.06, 2.43,  2.4,-3.09,-38.82,-17.52, 0.00,-24.33,1037.70,-17.81, 0.15, 0.08, 0.15, 0.15, 0.15,30.00, 7.80,17.50,13.43,13.43,-14.52,894.78,-29.51,-19.01,-18.38,-13.98,-12.56, 6.17, 0.29, 32.9, 14.6,  3.6,  2.5,  2.7
12.86, 1.78,  1.8,-2.80,-38.17,-13.61, 0.00,-17.52,1032.05,-13.69, 0.37, 0.06, 0.16, 0.16, 0.15,74.23, 5.00,12.01, 9.00, 9.50,-10.45,892.32,-29.56,-16.94,-14.12,-9.37,-7.93, 9.30, 0.29, 32.5, 14.3,  3.0,  2.3,  2.5
10.94, 0.92,  0.9,-1.98,-37.73,-15.01, 0.00,-14.85,1031.69,-13.29, 0.58, 0.07, 0.17, 0.16, 0.16,100.00, 6.00,11.50, 9.50, 9.50,-14.86,892.21,-28.02,-16.69,-13.23,-8.68,-7.24, 9.69, 0.29, 32.8, 11.0,  2.6,  1.8,  2.0
 7.18,-0.08, -0.1, 0.06,-37.80,-16.74, 0.00,-16.84,1034.70,-15.03, 0.56, 0.24, 0.17, 0.17, 0.16,85.50,17.00,14.00,12.00,12.00,-17.62,893.31,-26.88,-15.41,-15.10,-10.78,-9.37, 9.45, 0.29, 33.6, 11.1, -2.7, -1.0, -0.8
0, 3.62,  3.6,-5.33,-28.63,-20.36, 8.28,0,1030.53,0, 0.04, 0.71, 0.45, 0.48, 0.49,11.50,100.00,51.87,47.50,47.05,-19.96,888.51,-33.55,-22.69,-18.14,-13.77,-12.34, 8.98, 0.00, 47.6, 21.6,  4.1,  1.0,  1.1
20.75, 4.26,  4.3,-5.98,-31.15,-23.62, 0.00,-23.51,1035.35,-20.30, 0.02, 0.17, 0.31, 0.33, 0.33, 5.00,33.00,47.24,42.50,42.06,-23.49,891.24,-32.23,-25.92,-21.21,-16.88,-15.48, 0.00, 0.00, 45.4, 20.8,  6.5,  2.6,  2.8
22.16, 4.46,  4.5,-6.58,-36.20,-25.37, 0.00,-25.30,1037.26,-23.63, 0.02, 0.09, 0.20, 0.22, 0.23, 5.50, 9.50,34.96,32.17,31.76,-25.43,892.28,-32.76,-20.17,-22.69,-18.32,-16.89, 0.00, 0.00, 31.0, 12.7,  3.8,  1.3,  1.5
21.37, 3.36,  3.4,-4.45,-38.01,-25.37, 0.00,-25.75,1037.70,-25.37, 0.04, 0.11, 0.17, 0.17, 0.17, 7.50,12.00,30.50,27.50,27.00,-25.58,892.56,-28.79,-19.90,-23.00,-18.85,-17.42, 0.00, 0.00, 37.2, 14.6,  2.4,  1.0,  1.2
17.21, 3.30,  3.3,-4.14,-38.41,-24.62, 0.00,-25.40,1039.20,-24.78, 0.05, 0.11, 0.16, 0.17, 0.17,10.50,11.56,29.37,26.16,26.02,-24.51,893.83,-29.26,-19.53,-22.82,-19.00,-17.60, 0.00, 0.00, 33.7, 15.1,  3.8,  1.6,  1.9
16.73, 2.83,  2.8,-3.29,-38.09,-17.73, 0.00,-24.62,1037.23,-18.01, 0.15, 0.07, 0.16, 0.16, 0.16,31.00, 7.16,19.00,14.70,14.36,-14.88,894.36,-29.62,-18.44,-18.53,-14.06,-12.64, 0.08, 0.00, 32.3, 15.9,  3.4,  2.3,  2.6
13.98, 1.97,  2.0,-2.89,-36.94,-13.82, 0.00,-17.73,1031.88,-13.94, 0.38, 0.07, 0.18, 0.18, 0.18,76.50, 5.00,13.06,10.50,10.50,-10.74,892.14,-29.46,-16.74,-14.18,-9.39,-7.94, 8.83, 0.00, 33.5, 14.0,  2.7,  2.1,  2.3
11.28, 1.16,  1.2,-2.04,-36.22,-15.29, 0.00,-15.10,1032.05,-13.56, 0.55, 0.08, 0.19, 0.19, 0.19,99.52, 6.50,13.50,11.50,11.50,-15.16,892.48,-28.50,-16.78,-13.50,-8.98,-7.51,10.00, 0.00, 32.9, 11.0,  2.8,  2.0,  2.1
 7.73, 0.96,  1.0,-0.99,-36.07,-16.83, 0.00,-17.20,1034.71,-15.27, 0.56, 0.28, 0.20, 0.20, 0.20,89.50,21.00,16.50,14.00,13.50,-17.19,893.55,-27.15,-16.17,-14.94,-10.31,-8.88, 9.77, 0.00, 35.5, 10.4, -2.4, -0.5, -0.4
 4.18,-0.15, -0.2, 0.83,-35.28,-16.34, 0.00,-17.13,1034.62,-16.20, 0.35, 0.68, 0.21, 0.22, 0.21,54.50,51.50,18.00,17.50,17.50,-17.10,893.11,-27.01,-16.47,-15.28,-10.91,-9.58,10.00, 0.00, 32.1, 12.2, -1.8, -0.8, -0.8
 5.01, 0.31,  0.3, 1.26,-32.98,-16.47, 0.55,-16.68,1034.40,-16.24, 0.22, 0.95, 0.28, 0.26, 0.26,34.00,81.00,24.00,21.50,21.00,-16.70,892.75,-27.14,-17.47,-15.60,-11.43,-10.12, 9.84, 0.12, 33.3, 15.0, -0.8, -0.6, -0.5
 5.17,-0.21, -0.2, 0.65,-29.42,-16.93, 5.94,-16.95,1032.82,-16.46, 0.22, 1.01, 0.39, 0.36, 0.36,40.50,97.00,35.00,30.00,29.50,-17.02,891.01,-28.90,-18.69,-15.64,-11.89,-10.53, 9.92, 0.29, 32.7, 16.2, -1.5, -1.4, -1.3
 4.34, 0.36,  0.4, 0.21,-27.94,-17.40, 2.11,-17.89,1033.03,-16.94, 0.31, 0.88, 0.44, 0.38, 0.38,58.25,89.50,40.50,31.50,31.50,-17.38,890.91,-28.83,-19.35,-15.78,-12.17,-10.75, 9.22, 0.35, 40.1, 12.2, -0.5, -1.2, -1.2
0, 3.30,  3.3,-4.18,-37.24,-25.28, 0.00,0,1039.29,0, 0.06, 0.11, 0.19, 0.20, 0.20,12.50,11.00,35.50,30.63,30.31,-25.06,893.73,-29.00,-19.25,-23.61,-19.61,-18.20, 0.00, 0.00, 34.0, 15.9,  4.5,  1.9,  2.2
18.07, 2.87,  2.9,-3.52,-36.64,-18.21, 0.00,-25.30,1037.26,-18.47, 0.15, 0.07, 0.19, 0.18, 0.19,31.50, 7.00,23.00,18.04,17.57,-15.36,894.02,-29.62,-18.34,-19.14,-14.69,-13.25, 1.64, 0.00, 31.9, 16.4,  3.7,  2.4,  2.8
14.54, 1.69,  1.7,-3.16,-35.27,-14.68, 0.00,-18.21,1031.88,-14.76, 0.36, 0.07, 0.21, 0.21, 0.21,70.50, 5.50,16.19,13.20,13.00,-11.97,891.79,-29.42,-16.76,-14.57,-9.86,-8.41, 9.53, 0.00, 33.1, 14.1,  1.6,  1.5,  1.7
11.48, 1.04,  1.0,-1.92,-34.59,-15.94, 0.00,-15.78,1032.42,-14.15, 0.56, 0.09, 0.23, 0.23, 0.23,99.50, 7.00,17.00,14.50,14.50,-15.64,892.41,-28.32,-16.84,-14.24,-9.63,-8.19, 9.77, 0.00, 34.5, 10.7,  2.6,  2.0,  2.2
 7.79, 1.13,  1.1,-0.93,-34.75,-17.55, 0.00,-17.94,1035.19,-15.95, 0.51, 0.20, 0.23, 0.23, 0.23,81.00,14.50,20.00,17.00,17.00,-18.02,893.53,-27.16,-16.10,-15.57,-10.92,-9.53, 9.84, 0.00, 36.0,  9.2, -2.6, -0.4, -0.3
 4.33, 0.99,  1.0, 0.78,-34.66,-17.70, 0.00,-18.03,1035.29,-16.83, 0.26, 0.50, 0.23, 0.23, 0.23,44.00,39.00,20.00,20.00,20.00,-19.25,893.62,-27.73,-16.80,-15.48,-11.21,-9.88, 9.92, 0.00, 30.0, 10.9, -1.3, -0.2, -0.4
 4.23, 0.55,  0.6, 0.72,-33.69,-17.13, 0.31,-17.89,1034.53,-16.80, 0.14, 0.95, 0.27, 0.25, 0.25,23.50,81.50,25.00,22.00,22.00,-17.81,892.70,-27.98,-17.54,-16.04,-11.98,-10.64, 9.84, 0.00, 31.5, 14.6,  0.7,  0.0, -0.0
 4.94, 0.69,  0.7, 0.06,-29.40,-17.19, 5.70,-17.43,1033.42,-16.86, 0.26, 0.98, 0.37, 0.33, 0.33,48.50,97.00,34.00,29.00,28.50,-17.44,891.42,-28.94,-19.05,-15.75,-11.79,-10.48, 9.84, 0.18, 34.7, 15.9,  0.6, -0.6, -0.5
 4.70, 0.84,  0.8,-0.27,-27.06,-17.68, 1.48,-18.15,1032.67,-17.17, 0.32, 0.79, 0.44, 0.40, 0.40,64.00,78.50,40.50,37.42,37.00,-17.88,890.64,-29.61,-19.08,-15.53,-11.90,-10.52, 8.75, 0.24, 39.7, 12.3,  1.0, -0.3, -0.3
 9.16, 2.63,  2.6, 1.03,-26.06,-11.80, 0.00,-17.68,1029.58,-11.97, 0.11, 0.74, 0.49, 0.49, 0.49,26.00,70.00,36.00,29.50,29.00,-8.88,889.97,-30.74,-18.65,-13.81,-9.13,-7.68, 9.14, 0.24, 40.1, 12.8,  4.2,  2.4,  2.5
11.78, 3.93,  3.9,-0.48,-27.43,-9.49, 0.00,-11.80,1024.70,-9.49, 0.04, 0.71, 0.47, 0.46, 0.46, 8.00,74.50,25.00,20.50,20.00,-6.57,887.21,-30.46,-19.48,-10.75,-6.13,-4.67, 0.00, 0.24, 44.7, 17.3,  6.0,  3.3,  3.3
12.44, 2.38,  2.4,-3.92,-29.53,-12.58, 0.00,-12.06,1024.04,-9.51, 0.03, 0.40, 0.41, 0.42, 0.42, 6.00,57.50,20.00,18.00,18.00,-12.78,887.27,-29.80,-22.80,-9.96,-5.08,-3.66, 0.00, 0.24, 49.0,  9.9,  4.3,  2.2,  2.1
16.65, 2.99,  3.0,-5.51,-28.85,-19.74, 0.00,-19.55,1032.07,-12.58, 0.02, 0.41, 0.41, 0.42, 0.42, 4.50,60.50,39.50,36.00,35.50,-19.78,890.78,-30.03,-23.33,-16.41,-12.55,-11.10, 0.00, 0.24, 43.0, 15.6,  4.3,  1.3,  1.6
0, 1.24,  1.2,-0.57,-34.66,-18.38, 0.00,0,1036.23,0, 0.58, 0.19, 0.25, 0.25, 0.25,89.00,13.50,23.11,20.50,20.50,-18.63,893.94,-26.82,-15.67,-16.55,-12.25,-10.87, 9.84, 0.00, 34.5,  8.9, -0.9,  0.5,  0.6
 4.26, 0.15,  0.2,-0.74,-34.78,-17.22, 0.00,-18.37,1035.72,-17.17, 0.33, 0.48, 0.25, 0.26, 0.25,53.00,37.00,20.50,21.00,21.50,-17.74,893.67,-27.23,-16.59,-15.27,-11.53,-10.24, 9.84, 0.00, 30.4, 10.7, -0.1, -0.4, -0.3
 4.40, 0.28,  0.3, 1.09,-33.44,-16.81, 0.23,-17.31,1034.18,-16.57, 0.17, 1.06, 0.29, 0.27, 0.27,27.00,87.00,25.50,23.00,23.00,-17.09,892.34,-27.22,-17.09,-16.02,-12.00,-10.61, 9.92, 0.00, 31.3, 13.6, -0.4,  0.3,  0.2
 5.04, 0.47,  0.5,-0.21,-28.74,-16.87, 3.05,-17.12,1032.54,-16.70, 0.29, 0.89, 0.39, 0.35, 0.35,53.50,82.50,35.50,30.00,29.99,-17.11,890.94,-28.71,-18.34,-15.68,-11.67,-10.31, 9.92, 0.15, 33.3, 16.6,  0.6, -0.2, -0.1
